date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-13,417.55,418.00,405.70,412.05,418.20,413.90,TRADE,418.20,413.90,413.90,true,-4.30,-1.03
2025-02-14,415.00,417.55,390.10,394.85,412.05,411.85,SKIP,,,,,,
2025-02-17,384.95,401.75,375.00,401.00,394.85,399.07,TRADE,394.85,399.07,399.07,true,4.22,1.07
2025-02-18,404.65,404.65,386.10,397.00,401.00,392.41,TRADE,401.00,392.41,392.41,true,-8.59,-2.14
2025-02-19,395.00,406.25,391.65,396.95,397.00,393.50,TRADE,397.00,393.50,393.50,true,-3.50,-0.88
2025-02-20,398.00,409.50,391.60,404.90,396.95,399.93,TRADE,396.95,399.93,399.93,true,2.98,0.75
2025-02-21,405.10,412.35,391.00,391.80,404.90,403.17,SKIP,,,,,,
2025-02-24,392.40,393.45,377.30,377.85,391.80,398.17,TRADE,391.80,398.17,377.85,false,-13.95,-3.56
2025-02-25,379.05,386.00,368.30,371.95,377.85,382.29,TRADE,377.85,382.29,382.29,true,4.44,1.18
2025-02-27,373.90,376.40,362.15,365.45,371.95,375.41,TRADE,371.95,375.41,375.41,true,3.46,0.93
2025-02-28,364.95,367.45,340.95,342.95,365.45,366.67,SKIP,,,,,,
2025-03-03,345.10,350.65,339.05,341.70,342.95,348.41,TRADE,342.95,348.41,348.41,true,5.46,1.59
2025-03-04,335.50,353.10,328.15,352.40,341.70,342.68,SKIP,,,,,,
2025-03-05,353.15,376.50,352.00,368.70,352.40,345.15,TRADE,352.40,345.15,368.70,false,16.30,4.63
2025-03-06,371.30,376.15,365.30,371.80,368.70,368.32,SKIP,,,,,,
2025-03-07,372.00,372.00,364.80,369.30,371.80,369.81,TRADE,371.80,369.81,369.81,true,-1.99,-0.54
2025-03-10,371.00,377.75,359.25,361.85,369.30,368.77,SKIP,,,,,,
2025-03-11,360.00,371.65,353.75,370.50,361.85,367.37,TRADE,361.85,367.37,367.37,true,5.52,1.53
2025-03-12,371.00,374.50,361.75,366.05,370.50,365.12,TRADE,370.50,365.12,365.12,true,-5.38,-1.45
2025-03-13,370.00,382.00,368.10,375.20,366.05,366.92,SKIP,,,,,,
2025-03-17,377.00,384.70,376.05,378.65,375.20,377.39,TRADE,375.20,377.39,377.39,true,2.19,0.58
2025-03-18,380.30,387.50,375.75,385.90,378.65,379.24,SKIP,,,,,,
