date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-16,390.75,391.20,384.75,387.55,390.61,SKIP,,,,,,
2025-12-17,388.00,388.40,385.00,385.30,387.15,SHORT,388.00,387.15,387.15,true,0.85,0.22
2025-12-18,384.05,386.80,380.45,383.50,385.99,LONG,384.05,385.99,385.99,true,1.94,0.51
2025-12-19,383.50,393.35,383.50,393.10,383.24,SKIP,,,,,,
2025-12-22,393.00,399.25,392.90,399.05,390.87,SHORT,393.00,390.87,399.05,false,-6.05,-1.54
2025-12-23,399.00,402.50,395.75,399.40,396.81,SHORT,399.00,396.81,396.81,true,2.19,0.55
2025-12-24,399.00,403.65,397.60,400.05,400.14,LONG,399.00,400.14,400.14,true,1.14,0.29
2025-12-26,403.00,407.55,397.15,397.90,401.20,SHORT,403.00,401.20,401.20,true,1.80,0.45
2025-12-29,401.00,403.45,392.50,393.20,402.47,LONG,401.00,402.47,402.47,true,1.47,0.37
2025-12-30,395.80,396.80,389.55,393.55,397.87,LONG,395.80,397.87,393.55,false,-2.25,-0.57
2025-12-31,395.90,401.30,395.70,399.70,392.78,SHORT,395.90,392.78,399.70,false,-3.80,-0.96
2026-01-01,399.90,400.75,394.60,397.65,398.92,SHORT,399.90,398.92,398.92,true,0.98,0.25
2026-01-02,399.65,405.60,398.95,403.00,396.62,SHORT,399.65,396.62,403.00,false,-3.35,-0.84
2026-01-05,402.85,418.60,402.80,413.45,402.89,SKIP,,,,,,
2026-01-06,414.70,415.70,410.20,412.70,413.70,SHORT,414.70,413.70,413.70,true,1.00,0.24
2026-01-07,413.10,416.25,409.55,415.80,413.09,SKIP,,,,,,
2026-01-08,415.70,422.95,414.05,414.90,413.58,SHORT,415.70,413.58,414.90,false,0.80,0.19
2026-01-09,417.00,424.55,417.00,419.05,418.48,LONG,417.00,418.48,418.48,true,1.48,0.35
2026-01-12,419.50,419.80,410.60,417.45,420.33,LONG,419.50,420.33,417.45,false,-2.05,-0.49
2026-01-13,419.75,422.35,409.40,413.25,415.21,SHORT,419.75,415.21,415.21,true,4.54,1.08
2026-01-14,411.00,420.80,411.00,417.15,415.02,LONG,411.00,415.02,415.02,true,4.02,0.98
2026-01-16,416.55,417.25,406.35,409.60,418.13,LONG,416.55,418.13,409.60,false,-6.95,-1.67
2026-01-19,410.00,414.90,407.70,412.50,411.47,LONG,410.00,411.47,411.47,true,1.47,0.36
