date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-11-21,59.50,59.78,58.32,58.73,60.31,LONG,59.50,60.31,58.73,false,-0.77,-1.29
2025-11-24,58.70,59.55,58.00,58.20,58.89,LONG,58.70,58.89,58.89,true,0.19,0.32
2025-11-25,58.45,59.75,58.03,59.68,58.79,LONG,58.45,58.79,58.79,true,0.34,0.58
2025-11-26,60.00,60.93,59.63,59.92,59.24,SHORT,60.00,59.24,59.92,false,0.08,0.13
2025-11-27,60.10,60.26,59.00,59.54,60.21,LONG,60.10,60.21,60.21,true,0.11,0.18
2025-11-28,59.45,59.53,58.41,58.47,59.58,LONG,59.45,59.58,58.47,false,-0.98,-1.65
2025-12-01,58.81,59.68,57.25,57.72,58.70,SHORT,58.81,58.70,58.70,true,0.11,0.19
2025-12-02,56.39,58.80,56.10,57.67,58.38,LONG,56.39,58.38,58.38,true,1.99,3.53
2025-12-03,57.04,57.17,56.36,56.68,57.65,LONG,57.04,57.65,56.68,false,-0.36,-0.63
2025-12-04,56.44,57.00,55.80,57.00,56.76,LONG,56.44,56.76,56.76,true,0.32,0.57
2025-12-05,56.61,57.40,56.47,57.00,56.68,LONG,56.61,56.68,56.68,true,0.07,0.12
2025-12-08,57.21,57.38,55.70,56.23,57.00,SHORT,57.21,57.00,57.00,true,0.21,0.37
2025-12-09,56.14,57.15,55.51,57.06,56.53,LONG,56.14,56.53,56.53,true,0.39,0.69
2025-12-10,57.03,57.60,56.60,56.75,56.42,SHORT,57.03,56.42,56.75,false,0.28,0.49
2025-12-11,56.95,57.75,56.55,57.47,57.10,LONG,56.95,57.10,57.10,true,0.15,0.26
2025-12-12,57.50,57.70,56.90,57.05,57.32,SHORT,57.50,57.32,57.32,true,0.18,0.31
2025-12-15,57.00,57.69,56.80,57.43,57.14,LONG,57.00,57.14,57.14,true,0.14,0.25
2025-12-16,57.14,57.53,56.45,56.52,57.28,LONG,57.14,57.28,57.28,true,0.14,0.25
2025-12-17,56.54,57.00,56.43,56.72,56.70,LONG,56.54,56.70,56.70,true,0.16,0.28
2025-12-18,56.74,56.80,56.00,56.33,56.65,SHORT,56.74,56.65,56.65,true,0.09,0.16
2025-12-19,56.33,57.42,56.33,57.31,56.44,LONG,56.33,56.44,56.44,true,0.11,0.20
2025-12-22,57.17,57.83,57.02,57.67,57.06,SHORT,57.17,57.06,57.06,true,0.11,0.19
2025-12-23,57.80,58.10,57.56,57.74,57.53,SHORT,57.80,57.53,57.74,false,0.06,0.10
2025-12-24,57.85,57.89,57.20,57.27,57.82,SKIP,,,,,,
2025-12-26,57.25,57.65,56.90,56.98,57.50,LONG,57.25,57.50,57.50,true,0.25,0.44
2025-12-29,57.00,58.08,56.93,57.78,57.23,LONG,57.00,57.23,57.23,true,0.23,0.40
2025-12-30,57.77,60.88,57.29,60.70,57.61,SHORT,57.77,57.61,57.61,true,0.16,0.28
2025-12-31,60.51,62.65,60.27,62.01,59.69,SHORT,60.51,59.69,62.01,false,-1.50,-2.48
2026-01-01,62.45,63.79,61.44,63.68,61.94,SHORT,62.45,61.94,61.94,true,0.51,0.82
2026-01-02,63.70,64.18,63.40,63.91,63.15,SHORT,63.70,63.15,63.91,false,-0.21,-0.33
2026-01-05,64.00,65.97,63.61,63.93,63.87,SHORT,64.00,63.87,63.87,true,0.13,0.20
2026-01-06,64.50,65.04,63.75,64.37,64.55,SKIP,,,,,,
2026-01-07,64.44,64.44,63.05,63.29,64.56,LONG,64.44,64.56,63.29,false,-1.15,-1.78
2026-01-08,63.20,63.56,61.84,61.98,63.55,LONG,63.20,63.55,63.55,true,0.35,0.55
2026-01-09,62.02,63.90,61.91,62.38,62.41,LONG,62.02,62.41,62.41,true,0.39,0.63
2026-01-12,62.91,64.16,62.18,63.90,62.75,SHORT,62.91,62.75,62.75,true,0.16,0.25
2026-01-13,64.20,65.20,63.69,64.87,63.51,SHORT,64.20,63.51,64.87,false,-0.67,-1.04
2026-01-14,66.00,67.74,64.28,65.81,64.71,SHORT,66.00,64.71,64.71,true,1.29,1.95
2026-01-16,66.24,67.41,66.07,66.48,65.87,SHORT,66.24,65.87,66.48,false,-0.24,-0.36
2026-01-19,66.82,67.59,66.39,66.80,66.76,SKIP,,,,,,
