CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1038.75,1033.4,1063.7,1053.1,EQ,MFSL,2025-01-21T18:30:00.000Z,30988,661115,686084139.05,1069.95,1019.4,52.32,345919,1037.77,22-Jan-2025
1056.4,1052.5,1034.4,1038.75,EQ,MFSL,2025-01-22T18:30:00.000Z,32442,648845,681500202.45,1062.35,1023.5,69.03,447869,1050.33,23-Jan-2025
1040.3,1040.55,1056.05,1056.4,EQ,MFSL,2025-01-23T18:30:00.000Z,31914,328372,345063182.45,1066.75,1020,46.03,151163,1050.83,24-Jan-2025
1040.5,1041,1040.3,1040.3,EQ,MFSL,2025-01-26T18:30:00.000Z,49629,1318950,1369309751.25,1048,1029.15,70.25,926553,1038.18,27-Jan-2025
1043.4,1046.15,1044.95,1040.5,EQ,MFSL,2025-01-27T18:30:00.000Z,51940,1138267,1192619527.6,1060,1035.05,62.56,712104,1047.75,28-Jan-2025
1073.85,1073.55,1045,1043.4,EQ,MFSL,2025-01-28T18:30:00.000Z,46489,781623,829634401.1,1075.65,1037.55,65.45,511606,1061.43,29-Jan-2025
1081.6,1081.9,1076.8,1073.85,EQ,MFSL,2025-01-29T18:30:00.000Z,17374,229496,246730484.8,1088.5,1066.05,35.23,80842,1075.1,30-Jan-2025
1115.75,1118.7,1074.5,1081.6,EQ,MFSL,2025-01-30T18:30:00.000Z,22857,331730,367494373.2,1119.95,1074.5,54.85,181963,1107.81,31-Jan-2025
1123.25,1123,1120,1115.75,EQ,MFSL,2025-01-31T18:30:00.000Z,68988,1740451,1945852478.95,1162,1058.3,40.06,697173,1118.02,01-Feb-2025
1083.45,1078.45,1115.75,1123.25,EQ,MFSL,2025-02-02T18:30:00.000Z,51232,1075095,1173652596.75,1119.35,1077.75,73.23,787284,1091.67,03-Feb-2025
1100.85,1096,1083.45,1083.45,EQ,MFSL,2025-02-03T18:30:00.000Z,37577,760436,837209199.25,1114.85,1078.5,56.38,428761,1100.96,04-Feb-2025
1118.5,1121.8,1133,1100.85,EQ,MFSL,2025-02-04T18:30:00.000Z,110064,2187710,2494019578.2,1169.4,1114.4,28.11,614945,1140.01,05-Feb-2025
1108,1106.55,1121.95,1118.5,EQ,MFSL,2025-02-05T18:30:00.000Z,40835,586441,650173912.2,1144,1092.55,45.68,267891,1108.68,06-Feb-2025
1112.55,1110.2,1107,1108,EQ,MFSL,2025-02-06T18:30:00.000Z,27442,248073,275551671.2,1119.7,1097.3,44.24,109736,1110.77,07-Feb-2025
1090.9,1089.15,1113.95,1112.55,EQ,MFSL,2025-02-09T18:30:00.000Z,24251,339955,373429295,1119.2,1088.55,64.49,219232,1098.47,10-Feb-2025
1060.3,1056.05,1082.15,1090.9,EQ,MFSL,2025-02-10T18:30:00.000Z,38817,737135,783432107.85,1086.65,1053.6,61.74,455087,1062.81,11-Feb-2025
1090.8,1090,1062,1060.3,EQ,MFSL,2025-02-11T18:30:00.000Z,76520,1282273,1394230621.4,1105.75,1029.6,44.01,564356,1087.31,12-Feb-2025
1079.85,1079.85,1097.9,1090.8,EQ,MFSL,2025-02-12T18:30:00.000Z,48944,917145,1002327048.6,1105.05,1075.3,71.7,657552,1092.88,13-Feb-2025
1057.85,1055.85,1079.85,1079.85,EQ,MFSL,2025-02-13T18:30:00.000Z,26096,195078,208094483.05,1092.6,1050.05,29.98,58483,1066.72,14-Feb-2025
1065.65,1064.65,1035,1057.85,EQ,MFSL,2025-02-16T18:30:00.000Z,35995,392089,416277148.5,1073.85,1035,43.21,169436,1061.69,17-Feb-2025
1062.05,1057,1065.65,1065.65,EQ,MFSL,2025-02-17T18:30:00.000Z,22401,216848,229310181.85,1066.35,1046.4,48.87,105983,1057.47,18-Feb-2025
1047.15,1054,1052.4,1062.05,EQ,MFSL,2025-02-18T18:30:00.000Z,21286,537834,565518265.9,1071.55,1038.95,56.67,304795,1051.47,19-Feb-2025
1046.25,1050,1043.05,1047.15,EQ,MFSL,2025-02-19T18:30:00.000Z,31913,493626,515076348.75,1053.55,1028.5,61.18,302018,1043.45,20-Feb-2025
1052.2,1049.95,1045,1046.25,EQ,MFSL,2025-02-20T18:30:00.000Z,41029,903624,954054768.7,1066.05,1039.1,58.07,524760,1055.81,21-Feb-2025
1036.3,1037,1037,1052.2,EQ,MFSL,2025-02-23T18:30:00.000Z,23299,963259,995679723.15,1044,1017.65,68.8,662763,1033.66,24-Feb-2025
1015.8,1014,1026.8,1036.3,EQ,MFSL,2025-02-24T18:30:00.000Z,34212,1265288,1291913686.25,1046.8,1011.3,75.83,959447,1021.04,25-Feb-2025
1026.1,1025,1002,1015.8,EQ,MFSL,2025-02-26T18:30:00.000Z,39316,2234089,2274883964.15,1035.95,1002,79.45,1775008,1018.26,27-Feb-2025
998.1,1001,1020.95,1026.1,EQ,MFSL,2025-02-27T18:30:00.000Z,44734,1035745,1044077866.1,1026.1,994.8,62.73,649722,1008.05,28-Feb-2025
986.5,989,1000,998.1,EQ,MFSL,2025-03-02T18:30:00.000Z,28563,1784130,1759143829.85,1000.6,979.45,78.66,1403417,986,03-Mar-2025
