CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
561.45,561.75,571.75,572.8,EQ,HINDCOPPER,2026-01-15T18:30:00.000Z,301321,28544988,16120897833.15,572.5,558.9,23.38,6673147,564.75,16-Jan-2026
547.8,548.75,570,561.45,EQ,HINDCOPPER,2026-01-18T18:30:00.000Z,275410,26702316,14871071124.05,571,545.1,26.7,7128496,556.92,19-Jan-2026
531.95,532.45,549,547.8,EQ,HINDCOPPER,2026-01-19T18:30:00.000Z,299755,28225843,15318950631.05,555.45,530,21.19,5981369,542.73,20-Jan-2026
557.3,558,532.55,531.95,EQ,HINDCOPPER,2026-01-20T18:30:00.000Z,400164,37306733,20286474327.5,559.5,523.65,19.35,7218449,543.78,21-Jan-2026
532.05,532.1,561,557.3,EQ,HINDCOPPER,2026-01-21T18:30:00.000Z,331708,27205079,14572104457.85,564.35,525.3,23.44,6376861,535.64,22-Jan-2026
535.9,539,544,532.05,EQ,HINDCOPPER,2026-01-22T18:30:00.000Z,288538,29167207,15935217903.75,555.95,532.5,17.59,5130162,546.34,23-Jan-2026
562.15,563.6,551.7,535.9,EQ,HINDCOPPER,2026-01-26T18:30:00.000Z,319592,27820698,15414652422.05,563.9,544.25,27.58,7672764,554.07,27-Jan-2026
633.4,637.9,568.8,562.15,EQ,HINDCOPPER,2026-01-27T18:30:00.000Z,913769,108310220,66688601185.25,643,564.25,17.02,18438689,615.72,28-Jan-2026
760.05,760.05,662.5,633.4,EQ,HINDCOPPER,2026-01-28T18:30:00.000Z,1370635,138633007,100299280013.05,760.05,662,14.99,20786922,723.49,29-Jan-2026
685.9,675.95,726,760.05,EQ,HINDCOPPER,2026-01-29T18:30:00.000Z,1519271,113198070,79170334887.85,736.5,671.25,21.4,24225035,699.4,30-Jan-2026
599.25,596,619.95,685.9,EQ,HINDCOPPER,2026-01-31T18:30:00.000Z,1140741,88029787,52387372921.75,619.95,555.1,10.37,9129094,595.11,01-Feb-2026
610.55,610,590.15,599.25,EQ,HINDCOPPER,2026-02-01T18:30:00.000Z,892430,70707887,43050768949.85,638.55,581.55,12.29,8687260,608.85,02-Feb-2026
614.75,614.9,639.9,610.55,EQ,HINDCOPPER,2026-02-02T18:30:00.000Z,554069,45672234,28398310353.45,658,610,18.44,8420201,621.79,03-Feb-2026
613.65,612,624.75,614.75,EQ,HINDCOPPER,2026-02-03T18:30:00.000Z,404759,35143075,21981119062.45,642,607.75,18.49,6496770,625.48,04-Feb-2026
