CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
6565.15,6550,6295.95,6196.7,EQ,KAYNES,2025-01-14T18:30:00.000Z,196403,1600291,10454928504.2,6749.95,6125.1,10.2,163253,6533.14,15-Jan-2025
6576.35,6585,6630.8,6565.15,EQ,KAYNES,2025-01-15T18:30:00.000Z,57479,376202,2481176203.85,6694,6515,28.31,106519,6595.33,16-Jan-2025
6579.9,6560,6580,6576.35,EQ,KAYNES,2025-01-16T18:30:00.000Z,59544,425207,2767382503.1,6635,6390,20.22,85965,6508.32,17-Jan-2025
6613.35,6604,6595,6579.9,EQ,KAYNES,2025-01-19T18:30:00.000Z,40941,309817,2038279865.85,6684.65,6451.1,17.49,54195,6578.98,20-Jan-2025
5977.85,5970,6647,6613.35,EQ,KAYNES,2025-01-20T18:30:00.000Z,111867,885642,5479267358.2,6660.05,5919.75,29.8,263916,6186.77,21-Jan-2025
5350.75,5340,5969.3,5977.85,EQ,KAYNES,2025-01-21T18:30:00.000Z,284255,1828654,10028605172.3,5969.85,5252.6,29.03,530936,5484.15,22-Jan-2025
5595.5,5602.25,5350.75,5350.75,EQ,KAYNES,2025-01-22T18:30:00.000Z,162688,1382406,7843822349.35,5874.7,5314.1,13.59,187810,5674.04,23-Jan-2025
5628.5,5623.4,5690,5595.5,EQ,KAYNES,2025-01-23T18:30:00.000Z,115307,848459,4812973359.2,5818.75,5521.75,24.53,208141,5672.61,24-Jan-2025
5268.05,5257.05,5540,5628.5,EQ,KAYNES,2025-01-26T18:30:00.000Z,142452,913642,4829341871.75,5540,5175,27.22,248693,5285.81,27-Jan-2025
4661.35,4670,4851,5268.05,EQ,KAYNES,2025-01-27T18:30:00.000Z,375414,4490074,20179675881,4912,4214.45,20.32,912159,4494.29,28-Jan-2025
4955.45,4942,4719,4661.35,EQ,KAYNES,2025-01-28T18:30:00.000Z,352145,3519386,17458787518.6,5134,4591.05,9.14,321528,4960.75,29-Jan-2025
4725.65,4710,5024.9,4955.45,EQ,KAYNES,2025-01-29T18:30:00.000Z,174973,1491656,7247083563.6,5067.7,4704,13.94,207892,4858.41,30-Jan-2025
4792.35,4809.95,4748.5,4725.65,EQ,KAYNES,2025-01-30T18:30:00.000Z,144943,1158231,5601971015.25,5020,4666.35,14.16,163952,4836.66,31-Jan-2025
