date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-02-01,1216.7,1225,1177.1,1209.6,1204.56,81477,23899,29.33,98143949,8467
2026-02-02,1200,1217,1106.1,1174.3,1154.57,759787,418632,55.1,877224204.5,40562
2026-02-03,1247,1254.5,1172.2,1177.6,1200.2,394572,216083,54.76,473567248.6,20286
2026-02-04,1177,1230.1,1160,1213.7,1193.45,267607,152857,57.12,319375259.2,26726
2026-02-05,1210,1210.5,1144.8,1162.1,1174.75,253688,121537,47.91,298018761.7,21477
2026-02-06,1158.7,1184.1,1102,1119.9,1129,297661,118214,39.71,336059935.3,33083
2026-02-09,1130,1176,1130,1162.4,1157.71,185761,97636,52.56,215056946.2,11321
2026-02-10,1169,1201.3,1164.7,1193.2,1181.44,195783,126867,64.8,231306310,10078
2026-02-11,1216,1216.9,1175.4,1191.6,1194.95,274748,167816,61.08,328309503.9,17859
2026-02-12,1191.6,1223,1144.5,1211.3,1183.55,287491,165782,57.67,340261289.5,14501
2026-02-13,1209.9,1237.9,1175.1,1185.2,1200.17,411034,227336,55.31,493310053.6,21409
2026-02-16,1199.8,1217.4,1165.2,1197.6,1195.88,180435,130245,72.18,215778453.3,7037
2026-02-17,1194.8,1317,1181.9,1295.2,1271.52,518607,144919,27.94,659420121.2,31674
2026-02-18,1288.9,1395.8,1273.2,1333.6,1357.37,823613,312425,37.93,1117951661.7,49279
2026-02-19,1312.6,1363,1290.5,1325.1,1330.88,299897,93306,31.11,399126623.9,26135
2026-02-20,1315,1324,1231.7,1269.7,1273.78,443076,214151,48.33,564381224.7,25805
2026-02-23,1268,1344,1233.4,1324,1275.25,390356,255670,65.5,497800399,15140
2026-02-24,1315,1340,1280.5,1322.9,1309.54,176115,61300,34.81,230629499.6,17757
2026-02-25,1325,1335.5,1286.1,1292.8,1300.55,112230,43343,38.62,145960664.6,11594
2026-02-26,1299.2,1339.1,1276.2,1322.7,1309.26,128535,70990,55.23,168285660.1,7353
2026-02-27,1332,1350,1299.7,1346.8,1329.2,218471,120737,55.26,290392676.2,12061
2026-03-02,1289.6,1332.1,1271,1309.5,1301.31,276841,119560,43.19,360255306.8,23381
2026-03-04,1282.8,1343.3,1258,1335.2,1303.75,194487,85764,44.1,253561719.6,21072
2026-03-05,1349.9,1435,1325.5,1424.2,1396.31,268267,142050,52.95,374583147.5,18541
2026-03-06,1400,1494.7,1392,1480.5,1470.82,387025,245419,63.41,569242964.8,19807
2026-03-09,1432.6,1520.2,1415,1514.9,1480.35,146638,40874,27.87,217075223.6,13339
2026-03-10,1498,1536.6,1445.8,1473.9,1475.36,287281,110923,38.61,423844272.9,21327
2026-03-11,1452.1,1496.4,1452.1,1473.6,1478.86,73378,27705,37.76,108515898.2,11140
2026-03-12,1494.9,1494.9,1420,1469.2,1455.32,167736,71616,42.7,244109827.4,12440
2026-03-13,1463,1501,1395,1491.2,1451.32,185479,99779,53.8,269188728.6,17744
2026-03-16,1456,1506.3,1421.5,1493.2,1465.7,186222,75945,40.78,272946458.6,20014
2026-03-17,1482.8,1494.5,1443,1486.3,1467.79,176580,87880,49.77,259181770.4,18012
2026-03-18,1460.1,1490,1423,1471.6,1452.58,384521,153802,40,558546124.8,28776
2026-03-19,1457,1486,1432.9,1465.5,1454.97,223895,115175,51.44,325761358.5,17360
2026-03-20,1454,1542.8,1416,1456.4,1468.57,1613767,959273,59.44,2369932871.4,70920
2026-03-23,1415.5,1427.9,1356.6,1389.1,1389.36,269491,101487,37.66,374420980.5,28093
2026-03-24,1397.9,1405.1,1288,1316.1,1320.47,535688,178536,33.33,707360706.5,42610
2026-03-25,1310,1434.4,1231,1334.1,1291.77,1325898,582328,43.92,1712748925.8,55107
2026-03-27,1352.9,1467.5,1344.5,1447.1,1411.93,840018,234483,27.91,1186048230.4,55238
2026-03-30,1403,1487.9,1384.1,1473.3,1451.3,508768,211517,41.57,738374897.6,25688
2026-04-01,1480.7,1490,1412.7,1436.4,1460.23,236218,77505,32.81,344933134.7,18877
2026-04-02,1406.4,1438.6,1376.2,1404.5,1404.88,124969,27255,21.81,175565911.8,14531
2026-04-06,1391,1419.9,1371.7,1408.1,1396.97,130050,26935,20.71,181675987.5,13265
2026-04-07,1407.6,1412,1351,1376.3,1386.63,111865,34088,30.47,155115602.6,11802
2026-04-08,1404,1413.4,1316.4,1343.5,1352.14,327143,146246,44.7,442344036.7,23307
2026-04-09,1360,1386.8,1350.6,1375.7,1371.99,100635,43863,43.59,138070547.4,12346
2026-04-10,1353,1446,1345,1438.9,1409.94,797413,274736,34.45,1124304950.6,37752
2026-04-13,1410,1554,1405,1545.1,1505.52,1879985,830102,44.15,2830360757.7,75237
